965,系统,0.218,52600,-0.005,0.173,+0.045,正常,2021-06-30-15-43-43
968,系统,0.215,53600,+0.000,0.173,+0.042,正常,2021-06-30-16-43-51
969,系统,0.211,53600,-0.004,0.173,+0.038,正常,2021-06-30-17-03-46
970,系统,0.211,53600,+0.000,0.173,+0.038,正常,2021-06-30-17-23-51
971,系统,0.214,53600,+0.003,0.173,+0.041,正常,2021-06-30-17-43-52
972,系统,0.223,54600,+0.009,0.173,+0.050,涨停,2021-06-30-18-03-54
973,系统,0.223,54600,+0.000,0.173,+0.050,涨停,2021-06-30-18-23-57
975,系统,0.210,57500,-0.005,0.173,+0.037,正常,2021-06-30-19-03-47
976,系统,0.200,57500,-0.010,0.173,+0.027,正常,2021-06-30-19-23-56
977,系统,0.191,57500,-0.009,0.173,+0.018,正常,2021-06-30-19-43-42
979,系统,0.186,57900,-0.005,0.173,+0.013,正常,2021-06-30-20-23-57
980,系统,0.177,57900,-0.009,0.173,+0.004,正常,2021-06-30-20-43-55
981,系统,0.174,57900,-0.003,0.173,+0.001,正常,2021-06-30-21-03-53
982,系统,0.167,57700,-0.007,0.173,-0.006,正常,2021-06-30-21-23-48
983,系统,0.163,56700,-0.004,0.173,-0.010,正常,2021-06-30-21-44-00
984,系统,0.166,56700,+0.003,0.173,-0.007,正常,2021-06-30-22-03-56
985,系统,0.172,56700,+0.006,0.173,-0.001,正常,2021-06-30-22-23-56
988,系统,0.166,56200,-0.010,0.173,-0.007,正常,2021-06-30-23-24-03
989,系统,0.166,56000,+0.000,0.173,-0.007,正常,2021-06-30-23-50-27
990,系统,0.172,55700,+0.006,0.166,+0.006,正常,2021-07-01-09-03-55
991,系统,0.165,55700,-0.007,0.166,-0.001,正常,2021-07-01-09-23-50
992,系统,0.164,55700,-0.001,0.166,-0.002,正常,2021-07-01-09-43-46
993,系统,0.174,55700,+0.010,0.166,+0.008,正常,2021-07-01-10-03-51
994,系统,0.175,55700,+0.001,0.166,+0.009,正常,2021-07-01-10-23-51
995,系统,0.174,55700,-0.001,0.166,+0.008,正常,2021-07-01-10-43-58
996,系统,0.177,55700,+0.003,0.166,+0.011,正常,2021-07-01-11-03-49
997,系统,0.175,55700,-0.002,0.166,+0.009,正常,2021-07-01-11-23-54
998,系统,0.171,55700,-0.004,0.166,+0.005,正常,2021-07-01-11-43-51
999,系统,0.181,55700,+0.010,0.166,+0.015,正常,2021-07-01-12-04-04
1000,系统,0.181,55700,+0.000,0.166,+0.015,正常,2021-07-01-12-24-00
1001,系统,0.181,55700,+0.000,0.166,+0.015,正常,2021-07-01-12-43-55
1002,系统,0.171,55700,-0.010,0.166,+0.005,正常,2021-07-01-13-03-48
1003,系统,0.175,55700,+0.004,0.166,+0.009,正常,2021-07-01-13-23-49
1004,系统,0.165,55700,-0.010,0.166,-0.001,正常,2021-07-01-13-43-49
1005,系统,0.155,55700,-0.010,0.166,-0.011,正常,2021-07-01-14-03-54
1006,系统,0.163,55700,+0.008,0.166,-0.003,正常,2021-07-01-14-23-59
1007,系统,0.160,55700,-0.003,0.166,-0.006,正常,2021-07-01-14-43-56
1008,系统,0.160,55500,+0.000,0.166,-0.006,正常,2021-07-01-15-04-01
1009,系统,0.159,55200,-0.001,0.166,-0.007,正常,2021-07-01-15-23-57
1010,系统,0.154,55200,-0.005,0.166,-0.012,正常,2021-07-01-15-43-49
1011,系统,0.155,55200,+0.001,0.166,-0.011,正常,2021-07-01-16-03-53
1012,系统,0.160,55200,+0.005,0.166,-0.006,正常,2021-07-01-16-23-49
1013,系统,0.161,55200,+0.001,0.166,-0.005,正常,2021-07-01-16-43-49
1014,系统,0.162,55200,+0.001,0.166,-0.004,正常,2021-07-01-17-03-52
1015,系统,0.162,55200,+0.000,0.166,-0.004,正常,2021-07-01-17-23-44
1016,系统,0.152,55200,-0.010,0.166,-0.014,正常,2021-07-01-17-43-53
1017,系统,0.159,55200,+0.007,0.166,-0.007,正常,2021-07-01-18-03-42
1018,系统,0.158,55200,-0.001,0.166,-0.008,正常,2021-07-01-18-23-43
1019,系统,0.160,54200,+0.002,0.166,-0.006,正常,2021-07-01-18-43-56
1020,系统,0.165,54200,+0.005,0.166,-0.001,正常,2021-07-01-19-04-02
1021,系统,0.165,54200,+0.000,0.166,-0.001,正常,2021-07-01-19-23-57
1022,系统,0.174,54200,+0.009,0.166,+0.008,正常,2021-07-01-19-44-01
1023,系统,0.170,54200,-0.004,0.166,+0.004,正常,2021-07-01-20-03-51
1024,系统,0.175,54200,+0.005,0.166,+0.009,正常,2021-07-01-20-23-46
1025,系统,0.179,54200,+0.004,0.166,+0.013,正常,2021-07-01-20-43-45
1026,系统,0.173,54200,-0.006,0.166,+0.007,正常,2021-07-01-21-03-51
1027,系统,0.170,54200,-0.003,0.166,+0.004,正常,2021-07-01-21-23-53
1028,系统,0.170,54200,+0.000,0.166,+0.004,正常,2021-07-01-21-43-44
1029,系统,0.160,54200,-0.010,0.166,-0.006,正常,2021-07-01-22-03-53
1030,系统,0.160,54200,+0.000,0.166,-0.006,正常,2021-07-01-22-23-56
1031,系统,0.156,54200,-0.004,0.166,-0.010,正常,2021-07-01-22-43-51
1032,系统,0.152,53300,-0.004,0.166,-0.014,正常,2021-07-01-23-03-52
1033,系统,0.156,53300,+0.004,0.166,-0.010,正常,2021-07-01-23-23-52
1034,系统,0.164,53300,+0.008,0.166,-0.002,正常,2021-07-01-23-43-55
1035,系统,0.164,54200,+0.000,0.164,+0.000,正常,2021-07-02-09-03-55
1036,系统,0.154,54200,-0.010,0.164,-0.010,正常,2021-07-02-09-21-10
1037,系统,0.151,54200,-0.003,0.164,-0.013,正常,2021-07-02-09-41-12
1038,系统,0.143,54200,-0.008,0.164,-0.021,正常,2021-07-02-10-01-06
1039,系统,0.138,52600,-0.005,0.164,-0.026,正常,2021-07-02-10-21-05
1040,系统,0.147,51700,+0.009,0.164,-0.017,正常,2021-07-02-10-41-16
1041,系统,0.145,51700,-0.002,0.164,-0.019,正常,2021-07-02-11-01-05
1042,系统,0.155,51700,+0.010,0.164,-0.009,正常,2021-07-02-11-21-09
1043,系统,0.154,52200,-0.001,0.164,-0.010,正常,2021-07-02-11-41-13
1044,系统,0.159,52200,+0.005,0.164,-0.005,正常,2021-07-02-12-01-16
1045,系统,0.158,52200,-0.001,0.164,-0.006,正常,2021-07-02-12-21-19
1046,系统,0.150,52200,-0.008,0.164,-0.014,正常,2021-07-02-12-41-12
1047,系统,0.146,52200,-0.004,0.164,-0.018,正常,2021-07-02-13-01-10
1048,系统,0.146,52200,+0.000,0.164,-0.018,正常,2021-07-02-13-21-16
1049,系统,0.156,51200,+0.010,0.164,-0.008,正常,2021-07-02-13-41-26
1050,系统,0.155,52200,-0.001,0.164,-0.009,正常,2021-07-02-14-01-19
1051,系统,0.158,53100,+0.003,0.164,-0.006,正常,2021-07-02-14-21-17
1052,系统,0.159,53100,+0.001,0.164,-0.005,正常,2021-07-02-14-41-16
1053,系统,0.162,53100,+0.003,0.164,-0.002,正常,2021-07-02-15-01-20
1054,系统,0.161,53100,-0.001,0.164,-0.003,正常,2021-07-02-15-21-13
1055,系统,0.161,53100,+0.000,0.164,-0.003,正常,2021-07-02-15-41-22
1056,系统,0.165,52800,+0.004,0.164,+0.001,正常,2021-07-02-16-01-13
1057,系统,0.158,52800,-0.007,0.164,-0.006,正常,2021-07-02-16-21-21
1058,系统,0.162,52800,+0.004,0.164,-0.002,正常,2021-07-02-16-41-16
1059,系统,0.152,52800,-0.010,0.164,-0.012,正常,2021-07-02-17-01-18
1060,系统,0.157,52800,+0.005,0.164,-0.007,正常,2021-07-02-17-21-12
1061,系统,0.151,52800,-0.006,0.164,-0.013,正常,2021-07-02-17-41-24
1062,系统,0.156,51800,+0.005,0.164,-0.008,正常,2021-07-02-18-01-11
1063,系统,0.146,52800,-0.010,0.164,-0.018,正常,2021-07-02-18-21-11
1064,系统,0.136,53700,-0.010,0.164,-0.028,正常,2021-07-02-18-41-09
1065,系统,0.135,51800,-0.001,0.164,-0.029,正常,2021-07-02-19-01-09
1066,系统,0.133,51800,-0.002,0.164,-0.031,正常,2021-07-02-19-21-18
1067,系统,0.136,50400,+0.003,0.164,-0.028,正常,2021-07-02-19-41-10
1068,系统,0.136,49400,+0.000,0.164,-0.028,正常,2021-07-02-20-01-24
1069,系统,0.140,49400,+0.004,0.164,-0.024,正常,2021-07-02-20-21-24
1070,系统,0.131,48400,-0.009,0.164,-0.033,正常,2021-07-02-20-41-23
1071,系统,0.129,48400,-0.002,0.164,-0.035,正常,2021-07-02-21-01-12
1072,系统,0.133,48400,+0.004,0.164,-0.031,正常,2021-07-02-21-21-23
1073,系统,0.123,48100,-0.010,0.164,-0.041,正常,2021-07-02-21-41-08
1074,系统,0.122,47600,-0.001,0.164,-0.042,正常,2021-07-02-22-01-21
1075,系统,0.130,47600,+0.008,0.164,-0.034,正常,2021-07-02-22-21-14
1076,系统,0.131,47600,+0.001,0.164,-0.033,正常,2021-07-02-22-41-12
1077,系统,0.137,47600,+0.006,0.164,-0.027,正常,2021-07-02-23-01-08
1078,系统,0.137,48300,+0.000,0.164,-0.027,正常,2021-07-02-23-21-27
1079,系统,0.141,48200,+0.004,0.164,-0.023,正常,2021-07-02-23-41-27
1080,系统,0.138,49200,-0.003,0.141,-0.003,正常,2021-07-03-09-01-10
1081,系统,0.145,49200,+0.007,0.141,+0.004,正常,2021-07-03-09-21-14
1082,系统,0.141,49200,-0.004,0.141,+0.000,正常,2021-07-03-09-41-12
1083,系统,0.143,49200,+0.002,0.141,+0.002,正常,2021-07-03-10-01-15
1084,系统,0.145,50200,+0.002,0.141,+0.004,正常,2021-07-03-10-21-03
1085,系统,0.143,50200,-0.002,0.141,+0.002,正常,2021-07-03-10-41-23
1086,系统,0.137,49900,-0.006,0.141,-0.004,正常,2021-07-03-11-01-15
1087,系统,0.143,49900,+0.006,0.141,+0.002,正常,2021-07-03-11-21-20
1088,系统,0.152,49900,+0.009,0.141,+0.011,正常,2021-07-03-11-41-17
1089,系统,0.148,52800,-0.004,0.141,+0.007,正常,2021-07-03-12-01-21
1090,系统,0.143,52800,-0.005,0.141,+0.002,正常,2021-07-03-12-21-07
1091,系统,0.143,52800,+0.000,0.141,+0.002,正常,2021-07-03-12-41-16
1092,系统,0.143,52800,+0.000,0.141,+0.002,正常,2021-07-03-13-01-04
1093,系统,0.143,52800,+0.000,0.141,+0.002,正常,2021-07-03-13-21-22
1094,系统,0.138,52800,-0.005,0.141,-0.003,正常,2021-07-03-13-41-07
1095,系统,0.138,52900,+0.000,0.141,-0.003,正常,2021-07-03-14-01-08
1096,系统,0.138,52900,+0.000,0.141,-0.003,正常,2021-07-03-14-21-05
1097,系统,0.133,52900,-0.005,0.141,-0.008,正常,2021-07-03-14-41-11
1098,系统,0.129,52900,-0.004,0.141,-0.012,正常,2021-07-03-15-01-11
1099,系统,0.135,52900,+0.006,0.141,-0.006,正常,2021-07-03-15-21-04
1100,系统,0.126,52900,-0.009,0.141,-0.015,正常,2021-07-03-15-41-08
1101,系统,0.131,52900,+0.005,0.141,-0.010,正常,2021-07-03-16-01-20
1102,系统,0.131,52900,+0.000,0.141,-0.010,正常,2021-07-03-16-21-11
1103,系统,0.138,52900,+0.007,0.141,-0.003,正常,2021-07-03-16-41-09
1104,系统,0.142,52900,+0.004,0.141,+0.001,正常,2021-07-03-17-01-06
1105,系统,0.133,52900,-0.009,0.141,-0.008,正常,2021-07-03-17-21-03
1106,系统,0.142,52900,+0.009,0.141,+0.001,正常,2021-07-03-17-41-14
1107,系统,0.149,52900,+0.007,0.141,+0.008,正常,2021-07-03-18-01-18
1108,系统,0.155,52900,+0.006,0.141,+0.014,正常,2021-07-03-18-21-24
1109,系统,0.148,53900,-0.007,0.141,+0.007,正常,2021-07-03-18-41-06
1110,系统,0.141,53900,-0.007,0.141,+0.000,正常,2021-07-03-19-01-07
1111,系统,0.150,53900,+0.009,0.141,+0.009,正常,2021-07-03-19-21-11
1112,系统,0.152,53900,+0.002,0.141,+0.011,正常,2021-07-03-19-41-12
1113,系统,0.144,53900,-0.008,0.141,+0.003,正常,2021-07-03-20-01-29
1114,系统,0.146,53900,+0.002,0.141,+0.005,正常,2021-07-03-20-21-18
1115,系统,0.141,53900,-0.005,0.141,+0.000,正常,2021-07-03-20-41-32
1116,系统,0.145,55200,+0.008,0.141,+0.004,正常,2021-07-03-21-01-24
1117,系统,0.135,55200,-0.010,0.141,-0.006,正常,2021-07-03-21-21-16
1118,系统,0.133,55200,-0.002,0.141,-0.008,正常,2021-07-03-21-41-16
1119,系统,0.133,55200,+0.000,0.141,-0.008,正常,2021-07-03-22-01-16
1120,系统,0.125,55200,-0.008,0.141,-0.016,正常,2021-07-03-22-21-12
1121,系统,0.130,55200,+0.005,0.141,-0.011,正常,2021-07-03-22-41-09
1122,系统,0.135,54200,+0.005,0.141,-0.006,正常,2021-07-03-23-01-20
1123,系统,0.141,54200,+0.006,0.141,+0.000,正常,2021-07-03-23-21-09
1124,系统,0.150,54200,+0.009,0.141,+0.009,正常,2021-07-03-23-41-17
1170,系统,0.167,54200,+0.008,0.159,+0.008,正常,2021-07-05-09-01-16
1171,系统,0.158,54200,-0.009,0.159,-0.001,正常,2021-07-05-09-21-06
1172,系统,0.166,54200,+0.008,0.159,+0.007,正常,2021-07-05-09-41-08
1173,系统,0.169,54200,+0.003,0.159,+0.010,正常,2021-07-05-10-01-08
1174,系统,0.169,54700,+0.000,0.159,+0.010,正常,2021-07-05-10-21-05
1175,系统,0.169,54700,+0.000,0.159,+0.010,正常,2021-07-05-10-41-11
1176,系统,0.168,54700,-0.001,0.159,+0.009,正常,2021-07-05-11-01-03
1177,系统,0.169,54700,+0.001,0.159,+0.010,正常,2021-07-05-11-21-26
1178,系统,0.177,55700,+0.008,0.159,+0.018,正常,2021-07-05-11-41-25
1179,系统,0.177,55700,+0.000,0.159,+0.018,正常,2021-07-05-12-01-16
1180,系统,0.168,55700,-0.009,0.159,+0.009,正常,2021-07-05-12-21-15
1181,系统,0.164,55800,-0.004,0.159,+0.005,正常,2021-07-05-12-41-12
1182,系统,0.164,55700,+0.000,0.159,+0.005,正常,2021-07-05-13-01-03
1183,系统,0.164,55700,+0.000,0.159,+0.005,正常,2021-07-05-13-21-09
1184,系统,0.157,55700,-0.007,0.159,-0.002,正常,2021-07-05-13-41-15
1185,系统,0.154,55700,-0.003,0.159,-0.005,正常,2021-07-05-14-01-03
1186,系统,0.144,55700,-0.010,0.159,-0.015,正常,2021-07-05-14-21-09
1187,系统,0.149,55400,+0.005,0.159,-0.010,正常,2021-07-05-14-41-04
1188,系统,0.154,55400,+0.005,0.159,-0.005,正常,2021-07-05-15-01-17
1189,系统,0.164,55400,+0.010,0.159,+0.005,正常,2021-07-05-15-21-20
1190,系统,0.158,55400,-0.006,0.159,-0.001,正常,2021-07-05-15-41-22
1191,系统,0.156,55700,-0.002,0.159,-0.003,正常,2021-07-05-16-01-16
1192,系统,0.152,55700,-0.004,0.159,-0.007,正常,2021-07-05-16-21-24
1193,系统,0.145,55700,-0.007,0.159,-0.014,正常,2021-07-05-16-41-20
1194,系统,0.141,55700,-0.004,0.159,-0.018,正常,2021-07-05-17-01-18
1195,系统,0.139,55700,-0.002,0.159,-0.020,正常,2021-07-05-17-21-17
1196,系统,0.131,55700,-0.008,0.159,-0.028,正常,2021-07-05-17-41-24
1197,系统,0.126,53800,-0.005,0.159,-0.033,跌停,2021-07-05-18-01-12
1199,系统,0.130,48000,-0.006,0.159,-0.029,正常,2021-07-05-18-41-09
1200,系统,0.134,48000,+0.004,0.159,-0.025,正常,2021-07-05-19-01-03
1201,系统,0.128,47700,-0.006,0.159,-0.031,正常,2021-07-05-19-21-16
1202,系统,0.128,47700,+0.000,0.159,-0.031,正常,2021-07-05-19-41-15
1203,系统,0.126,46100,-0.002,0.159,-0.033,跌停,2021-07-05-20-01-13
1205,系统,0.133,41000,-0.002,0.159,-0.026,正常,2021-07-05-20-41-10
1206,系统,0.136,42900,+0.003,0.159,-0.023,正常,2021-07-05-21-01-10
1207,系统,0.127,42800,-0.009,0.159,-0.032,正常,2021-07-05-21-21-03
1208,系统,0.137,41300,+0.010,0.159,-0.022,正常,2021-07-05-21-41-13
1209,系统,0.132,41300,-0.005,0.159,-0.027,正常,2021-07-05-22-01-13
1210,系统,0.138,41300,+0.006,0.159,-0.021,正常,2021-07-05-22-21-12
1211,系统,0.138,41500,+0.000,0.159,-0.021,正常,2021-07-05-22-41-10
1212,系统,0.145,41500,+0.007,0.159,-0.014,正常,2021-07-05-23-01-18
1213,系统,0.153,42500,+0.008,0.159,-0.006,正常,2021-07-05-23-21-05
1214,系统,0.145,44400,-0.008,0.159,-0.014,正常,2021-07-05-23-41-12
1215,系统,0.154,46400,+0.009,0.145,+0.009,正常,2021-07-06-09-01-15
1216,系统,0.161,46400,+0.007,0.145,+0.016,正常,2021-07-06-09-21-22
1217,系统,0.151,48300,-0.010,0.145,+0.006,正常,2021-07-06-09-41-14
1218,系统,0.147,48300,-0.004,0.145,+0.002,正常,2021-07-06-10-01-15
1219,系统,0.144,49300,-0.003,0.145,-0.001,正常,2021-07-06-10-21-17
1220,系统,0.148,49300,+0.004,0.145,+0.003,正常,2021-07-06-10-41-11
1221,系统,0.144,49300,-0.004,0.145,-0.001,正常,2021-07-06-11-01-19
1222,系统,0.140,49300,-0.004,0.145,-0.005,正常,2021-07-06-11-21-24
1223,系统,0.134,49300,-0.006,0.145,-0.011,正常,2021-07-06-11-41-17
1224,系统,0.130,49300,-0.004,0.145,-0.015,正常,2021-07-06-12-01-11
1225,系统,0.125,48600,-0.005,0.145,-0.020,跌停,2021-07-06-12-21-06
1226,系统,0.127,33800,+0.002,0.145,-0.018,正常,2021-07-06-12-41-18
1227,系统,0.132,33800,+0.005,0.145,-0.013,正常,2021-07-06-13-01-23
1228,系统,0.137,32800,+0.005,0.145,-0.008,正常,2021-07-06-13-21-17
1229,系统,0.130,34300,-0.007,0.145,-0.015,正常,2021-07-06-13-41-25
1230,系统,0.125,33300,-0.005,0.145,-0.020,跌停,2021-07-06-14-01-15
1231,系统,0.131,26900,+0.006,0.145,-0.014,正常,2021-07-06-14-21-25
1232,系统,0.135,26700,+0.004,0.145,-0.010,正常,2021-07-06-14-41-15
1233,系统,0.127,29600,-0.008,0.145,-0.018,正常,2021-07-06-15-01-07
1234,系统,0.137,29600,+0.010,0.145,-0.008,正常,2021-07-06-15-21-09
1235,系统,0.127,29600,-0.010,0.145,-0.018,正常,2021-07-06-15-41-14
1236,系统,0.127,29600,+0.000,0.145,-0.018,正常,2021-07-06-16-01-16
1237,系统,0.137,29800,+0.010,0.145,-0.008,正常,2021-07-06-16-21-09
1238,系统,0.132,30100,-0.005,0.145,-0.013,正常,2021-07-06-16-41-15
1239,系统,0.125,29100,-0.007,0.145,-0.020,跌停,2021-07-06-17-01-16
1240,系统,0.125,23700,+0.000,0.145,-0.020,跌停,2021-07-06-17-21-17
1241,系统,0.125,23700,+0.000,0.145,-0.020,跌停,2021-07-06-17-41-16
1242,系统,0.130,22700,+0.005,0.145,-0.015,正常,2021-07-06-18-01-15
1243,系统,0.126,22700,-0.004,0.145,-0.019,正常,2021-07-06-18-21-16
1244,系统,0.126,21700,+0.000,0.145,-0.019,正常,2021-07-06-18-41-06
1245,系统,0.126,21700,+0.000,0.145,-0.019,正常,2021-07-06-19-01-05
1246,系统,0.125,20200,-0.001,0.145,-0.020,跌停,2021-07-06-19-21-18
1247,系统,0.125,16200,+0.000,0.145,-0.020,跌停,2021-07-06-19-41-19
1248,系统,0.125,15200,+0.000,0.145,-0.020,跌停,2021-07-06-20-01-17
1249,系统,0.125,13800,+0.000,0.145,-0.020,跌停,2021-07-06-20-21-03
1250,系统,0.125,8900,+0.000,0.145,-0.020,跌停,2021-07-06-20-41-06
1251,系统,0.125,8100,+0.000,0.145,-0.020,跌停,2021-07-06-21-01-06
1252,系统,0.125,5200,+0.000,0.145,-0.020,跌停,2021-07-06-21-21-09
1253,系统,0.125,5000,+0.000,0.145,-0.020,跌停,2021-07-06-21-41-06
1254,系统,0.125,4000,+0.000,0.145,-0.020,跌停,2021-07-06-22-01-10
1255,系统,0.128,4000,+0.003,0.145,-0.017,正常,2021-07-06-22-21-03
1256,系统,0.125,4000,-0.003,0.145,-0.020,跌停,2021-07-06-22-41-10
1257,系统,0.125,3000,+0.000,0.145,-0.020,跌停,2021-07-06-23-01-06
1258,系统,0.125,5800,+0.000,0.145,-0.020,跌停,2021-07-06-23-21-05
1259,系统,0.125,6700,+0.000,0.145,-0.020,跌停,2021-07-06-23-41-05
1260,系统,0.123,9700,-0.002,0.125,-0.002,正常,2021-07-07-09-01-24
1261,系统,0.132,9700,+0.009,0.125,+0.007,正常,2021-07-07-09-21-14
1262,系统,0.128,13600,-0.004,0.125,+0.003,正常,2021-07-07-09-41-10
1263,系统,0.137,13600,+0.009,0.125,+0.012,正常,2021-07-07-10-01-11
1264,系统,0.142,14000,+0.005,0.125,+0.017,正常,2021-07-07-10-21-14
1265,系统,0.159,18900,+0.008,0.125,+0.034,涨停,2021-07-07-10-41-16
1266,系统,0.159,23800,+0.000,0.125,+0.034,涨停,2021-07-07-11-01-10
1267,系统,0.159,25300,+0.000,0.125,+0.034,涨停,2021-07-07-11-21-12
1268,系统,0.153,28400,-0.006,0.125,+0.028,正常,2021-07-07-11-41-07
1269,系统,0.148,28900,-0.005,0.125,+0.023,正常,2021-07-07-12-01-12
1275,系统,0.130,35700,+0.000,0.125,+0.005,正常,2021-07-07-14-03-40
1276,系统,0.128,35700,-0.002,0.125,+0.003,正常,2021-07-07-14-24-42
1277,系统,0.128,35700,+0.000,0.125,+0.003,正常,2021-07-07-14-41-07
1279,系统,0.120,35800,+0.002,0.125,-0.005,正常,2021-07-07-15-21-24
1280,系统,0.124,35800,+0.004,0.125,-0.001,正常,2021-07-07-15-41-03
1281,系统,0.114,35800,-0.010,0.125,-0.011,正常,2021-07-07-16-01-18
1282,系统,0.107,35800,-0.007,0.125,-0.018,正常,2021-07-07-16-21-10
1283,系统,0.109,35800,+0.002,0.125,-0.016,正常,2021-07-07-16-41-25
1284,系统,0.100,35800,-0.009,0.125,-0.025,正常,2021-07-07-17-01-10
1285,系统,0.095,35800,-0.005,0.125,-0.030,正常,2021-07-07-17-21-25
1286,系统,0.104,35800,+0.009,0.125,-0.021,正常,2021-07-07-17-41-12
1287,系统,0.101,35800,-0.003,0.125,-0.024,正常,2021-07-07-18-01-13
1288,系统,0.106,35800,+0.005,0.125,-0.019,正常,2021-07-07-18-21-18
1289,系统,0.114,35600,+0.008,0.125,-0.011,正常,2021-07-07-18-41-17
1290,系统,0.119,35600,+0.005,0.125,-0.006,正常,2021-07-07-19-01-17
1291,系统,0.109,36600,-0.010,0.125,-0.016,正常,2021-07-07-19-21-12
1292,系统,0.114,36600,+0.005,0.125,-0.011,正常,2021-07-07-19-41-10
1293,系统,0.104,36600,-0.010,0.125,-0.021,正常,2021-07-07-20-01-18
1295,系统,0.098,34400,-0.002,0.125,-0.027,正常,2021-07-07-20-41-13
1296,系统,0.091,33900,-0.007,0.125,-0.034,跌停,2021-07-07-21-01-24
1297,系统,0.093,27500,+0.002,0.125,-0.032,正常,2021-07-07-21-21-16
1298,系统,0.103,27500,+0.010,0.125,-0.022,正常,2021-07-07-21-41-22
1299,系统,0.107,27500,+0.004,0.125,-0.018,正常,2021-07-07-22-01-18
1300,系统,0.105,28500,-0.002,0.125,-0.020,正常,2021-07-07-22-21-15
1301,系统,0.106,31000,+0.001,0.125,-0.019,正常,2021-07-07-22-41-17
1302,系统,0.098,30700,-0.008,0.125,-0.027,正常,2021-07-07-23-01-18
1303,系统,0.099,30400,+0.001,0.125,-0.026,正常,2021-07-07-23-21-14
1304,系统,0.097,30400,-0.002,0.125,-0.028,正常,2021-07-07-23-41-25
1305,系统,0.100,31400,+0.009,0.091,+0.009,正常,2021-07-08-09-01-12
1306,系统,0.102,31400,+0.002,0.091,+0.011,正常,2021-07-08-09-21-06
1307,系统,0.107,31400,+0.005,0.091,+0.016,正常,2021-07-08-09-41-11
1308,系统,0.097,31400,-0.010,0.091,+0.006,正常,2021-07-08-10-01-13
1309,系统,0.087,31400,-0.010,0.091,-0.004,正常,2021-07-08-10-21-08
1310,系统,0.088,30900,+0.001,0.091,-0.003,正常,2021-07-08-10-41-06
1311,系统,0.096,30900,+0.008,0.091,+0.005,正常,2021-07-08-11-01-18
1312,系统,0.102,30900,+0.006,0.091,+0.011,正常,2021-07-08-11-21-17
1313,系统,0.093,31100,-0.009,0.091,+0.002,正常,2021-07-08-11-41-13
1314,系统,0.088,31100,-0.005,0.091,-0.003,正常,2021-07-08-12-01-04
1315,系统,0.081,31000,-0.007,0.091,-0.010,正常,2021-07-08-12-21-07
1316,系统,0.072,31000,-0.009,0.091,-0.019,正常,2021-07-08-12-41-05
1317,系统,0.070,31000,-0.002,0.091,-0.021,跌停,2021-07-08-13-01-04
1318,系统,0.071,22600,+0.001,0.091,-0.020,正常,2021-07-08-13-21-10
1319,系统,0.070,22500,-0.001,0.091,-0.021,跌停,2021-07-08-13-41-05
1320,系统,0.074,17100,+0.004,0.091,-0.017,正常,2021-07-08-14-01-07
1321,系统,0.084,17100,+0.010,0.091,-0.007,正常,2021-07-08-14-21-13
1322,系统,0.084,17200,+0.000,0.091,-0.007,正常,2021-07-08-14-41-13
1323,系统,0.080,18200,-0.004,0.091,-0.011,正常,2021-07-08-15-01-05
1324,系统,0.090,17900,+0.010,0.091,-0.001,正常,2021-07-08-15-21-17
1325,系统,0.095,18900,+0.005,0.091,+0.004,正常,2021-07-08-15-41-04
1326,系统,0.095,20000,+0.000,0.091,+0.004,正常,2021-07-08-16-01-10
1327,系统,0.094,20000,-0.001,0.091,+0.003,正常,2021-07-08-16-21-15
1328,系统,0.096,21900,+0.002,0.091,+0.005,正常,2021-07-08-16-41-09
1329,系统,0.088,22000,-0.008,0.091,-0.003,正常,2021-07-08-17-01-17
1331,系统,0.083,24000,-0.010,0.091,-0.008,正常,2021-07-08-17-41-14
1332,系统,0.089,25900,+0.006,0.091,-0.002,正常,2021-07-08-18-01-23
1333,系统,0.085,25900,-0.004,0.091,-0.006,正常,2021-07-08-18-21-15
1334,系统,0.090,25900,+0.005,0.091,-0.001,正常,2021-07-08-18-41-04
1335,系统,0.082,25900,-0.008,0.091,-0.009,正常,2021-07-08-19-01-17
1336,系统,0.078,25800,-0.004,0.091,-0.013,正常,2021-07-08-19-21-12
1337,系统,0.085,25800,+0.007,0.091,-0.006,正常,2021-07-08-19-41-15
1338,系统,0.079,27300,-0.006,0.091,-0.012,正常,2021-07-08-20-01-18
1339,系统,0.089,28700,+0.010,0.091,-0.002,正常,2021-07-08-20-21-24
1340,系统,0.097,29700,+0.008,0.091,+0.006,正常,2021-07-08-20-41-09
1341,系统,0.090,31600,-0.007,0.091,-0.001,正常,2021-07-08-21-01-09
1342,系统,0.084,32300,-0.006,0.091,-0.007,正常,2021-07-08-21-21-09
1343,系统,0.089,32200,+0.005,0.091,-0.002,正常,2021-07-08-21-41-16
1344,系统,0.098,33100,+0.009,0.091,+0.007,正常,2021-07-08-22-02-09
1345,系统,0.089,35300,-0.009,0.091,-0.002,正常,2021-07-08-22-21-16
1346,系统,0.080,35300,-0.009,0.091,-0.011,正常,2021-07-08-22-41-23
1347,系统,0.082,35300,+0.002,0.091,-0.009,正常,2021-07-08-23-01-12
1348,系统,0.091,36300,+0.009,0.091,+0.000,正常,2021-07-08-23-21-20
1349,系统,0.088,36300,-0.003,0.091,-0.003,正常,2021-07-08-23-41-20
1350,系统,0.080,34000,-0.008,0.088,-0.008,正常,2021-07-09-09-01-09
